,Rewards,Epsilon
8700,58.533333333333395,0.42476203375516264
8701,60.71666666666677,0.42472055962552807
8702,62.516666666666765,0.42467908964309925
8703,71.55000000000004,0.42463762380746123
8704,60.883333333333496,0.42459616211819956
8705,69.45238095238109,0.4245547045748994
8706,67.93333333333351,0.4245132511771464
8707,73.7000000000001,0.4244718019245258
8708,58.15238095238105,0.42443035681662333
8709,75.00000000000011,0.42438891585302435
8710,67.31666666666683,0.42434747903331455
8711,78.01666666666671,0.4243060463570796
8712,67.5261904761906,0.424264617823905
8713,57.25000000000016,0.42422319343337667
8714,68.80000000000015,0.42418177318508027
8715,71.86666666666682,0.4241403570786016
8716,59.116666666666745,0.4240989451135265
8717,73.6666666666667,0.4240575372894409
8718,61.177849927850026,0.42401613360593066
8719,60.83333333333347,0.4239747340625817
8720,67.06666666666678,0.42393333865898014
8721,74.98333333333349,0.423891947394712
8722,65.30952380952385,0.4238505602693632
8723,85.89999999999999,0.4238091772825201
8724,61.83333333333339,0.42376779843376877
8725,71.06031746031755,0.4237264237226954
8726,57.10952380952389,0.4236850531488863
8727,75.31666666666682,0.42364368671192776
8728,71.0166666666668,0.42360232441140605
8729,63.83333333333343,0.42356096624690764
8730,56.9964285714286,0.4235196122180188
8731,53.750613275613404,0.42347826232432617
8732,60.17976190476195,0.4234369165654161
8733,75.86666666666677,0.4233955749408752
8734,58.93333333333338,0.42335423745029016
8735,64.66666666666681,0.4233129040932474
8736,72.21666666666667,0.42327157486933376
8737,63.38333333333351,0.42323024977813584
8738,70.53333333333352,0.42318892881924036
8739,61.25000000000009,0.4231476119922342
8740,62.333333333333414,0.42310629929670424
8741,72.64087301587308,0.4230649907322372
8742,60.11666666666676,0.4230236862984201
8743,69.85000000000012,0.4229823859948398
8744,67.60000000000012,0.4229410898210834
8745,70.58333333333348,0.422899797776738
8746,57.75238095238107,0.42285850986139045
8747,67.8333333333335,0.42281722607462807
8748,71.26666666666677,0.4227759464160379
8749,63.4000000000001,0.4227346708852073
8750,68.73333333333346,0.4226933994817233
8751,72.1500000000001,0.4226521322051734
8752,56.778571428571524,0.4226108690551447
8753,64.11666666666683,0.4225696100312248
8754,61.966666666666804,0.4225283551330009
8755,60.750000000000064,0.42248710436006065
8756,61.9666666666668,0.42244585771199145
8757,72.83333333333351,0.4224046151883808
8758,80.25000000000013,0.4223633767888163
8759,57.64285714285718,0.4223221425128856
8760,64.5000000000001,0.4222809123601763
8761,59.90952380952388,0.42223968633027614
8762,63.77142857142863,0.4221984644227728
8763,64.80952380952385,0.4221572466372541
8764,59.88333333333346,0.42211603297330796
8765,76.30000000000014,0.4220748234305221
8766,77.06666666666673,0.42203361800848455
8767,58.6666666666668,0.4219924167067831
8768,65.23333333333343,0.42195121952500586
8769,57.01666666666678,0.4219100264627408
8770,58.588095238095335,0.421868837519576
8771,83.23333333333335,0.4218276526950996
8772,56.69523809523818,0.4217864719888997
8773,62.90476190476205,0.42174529540056455
8774,83.5833333333333,0.42170412292968235
8775,69.97142857142865,0.42166295457584135
8776,77.36666666666676,0.4216217903386299
8777,70.21666666666682,0.4215806302176364
8778,71.36666666666676,0.4215394742124492
8779,68.15000000000016,0.4214983223226567
8780,63.66428571428581,0.4214571745478475
8781,62.49224386724392,0.42141603088761004
8782,55.2468253968254,0.42137489134153283
8783,56.950000000000124,0.4213337559092046
8784,62.96666666666677,0.4212926245902139
8785,61.6333333333334,0.4212514973841494
8786,92.03333333333329,0.4212103742906
8787,83.63333333333337,0.4211692553091543
8788,65.67142857142865,0.4211281404394011
8789,68.61666666666684,0.4210870296809293
8790,56.28333333333345,0.42104592303332794
8791,75.83333333333346,0.42100482049618565
8792,58.82142857142865,0.4209637220690916
8793,75.81666666666676,0.42092262775163486
8794,58.58571428571438,0.42088153754340435
8795,83.96666666666665,0.42084045144398924
8796,66.90000000000016,0.42079936945297863
8797,64.15714285714293,0.4207582915699617
8798,76.65000000000009,0.4207172177945277
8799,62.48333333333344,0.4206761481262659
8800,84.7333333333334,0.42063508256476556
8801,66.70000000000014,0.420594021109616
8802,67.25000000000016,0.42055296376040674
8803,69.63333333333344,0.4205119105167271
8804,57.5452380952382,0.4204708613781665
8805,58.18333333333336,0.42042981634431464
8806,63.01825396825403,0.4203887754147609
8807,64.78333333333345,0.4203477385890949
8808,58.850000000000094,0.4203067058669063
8809,75.40000000000015,0.42026567724778474
8810,80.78333333333345,0.42022465273132004
8811,67.3666666666668,0.42018363231710176
8812,78.83333333333346,0.4201426160047198
8813,59.616666666666816,0.42010160379376404
8814,57.88095238095249,0.42006059568382437
8815,62.43253968253972,0.42001959167449066
8816,72.78333333333345,0.41997859176535285
8817,56.566666666666805,0.41993759595600094
8818,66.83095238095243,0.419896604246025
8819,73.78333333333345,0.4198556166350151
8820,65.23333333333349,0.4198146331225614
8821,65.76666666666682,0.419773653708254
8822,64.18333333333344,0.4197326783916831
8823,58.338095238095356,0.41969170717243903
8824,77.6833333333334,0.41965074005011205
8825,58.200000000000045,0.4196097770242925
8826,69.41666666666681,0.41956881809457064
8827,66.14761904761912,0.41952786326053704
8828,70.56666666666683,0.41948691252178205
8829,66.73333333333348,0.41944596587789623
8830,76.33333333333341,0.41940502332847
8831,65.58333333333351,0.41936408487309407
8832,59.23333333333349,0.4193231505113589
8833,77.06666666666665,0.4192822202428553
8834,64.46666666666671,0.41924129406717386
8835,61.66666666666678,0.4192003719839054
8836,75.81666666666675,0.4191594539926407
8837,59.26666666666685,0.4191185400929705
8838,70.31666666666678,0.41907763028448575
8839,59.76666666666686,0.4190367245667773
8840,67.76666666666675,0.41899582293943605
8841,61.86666666666682,0.4189549254020531
8842,65.16666666666681,0.4189140319542193
8843,74.26666666666672,0.4188731425955259
8844,85.91666666666663,0.41883225732556395
8845,62.70000000000006,0.41879137614392453
8846,73.36666666666683,0.4187504990501989
8847,66.68333333333351,0.41870962604397827
8848,55.778571428571496,0.41866875712485385
8849,57.61666666666677,0.4186278922924171
8850,54.633333333333425,0.4185870315462592
8851,56.738492063492096,0.41854617488597157
8852,71.12380952380967,0.41850532231114573
8853,64.56666666666675,0.41846447382137314
8854,77.38333333333344,0.41842362941624534
8855,67.35476190476197,0.41838278909535376
8856,58.730952380952445,0.4183419528582901
8857,86.80000000000007,0.41830112070464603
8858,68.7333333333335,0.4182602926340131
8859,66.35476190476206,0.4182194686459832
8860,86.81666666666675,0.4181786487401479
8861,81.7,0.4181378329160991
8862,73.20000000000009,0.4180970211734286
8863,59.26666666666685,0.41805621351172834
8864,99.65000000000005,0.4180154099305902
8865,78.46666666666678,0.4179746104296062
8866,56.3789682539683,0.4179338150083683
8867,72.72380952380966,0.4178930236664686
8868,69.70476190476205,0.41785223640349906
8869,71.31666666666675,0.4178114532190519
8870,64.29523809523809,0.4177706741127193
8871,69.96666666666682,0.41772989908409347
8872,85.71666666666657,0.4176891281327666
8873,74.68333333333348,0.41764836125833094
8874,78.91666666666676,0.417607598460379
8875,75.96666666666681,0.41756683973850306
8876,70.43333333333345,0.4175260850922955
8877,66.26666666666682,0.4174853345213488
8878,57.03333333333334,0.4174445880252554
8879,74.13333333333348,0.4174038456036079
8880,78.89999999999992,0.41736310725599884
8881,69.4833333333334,0.4173223729820209
8882,55.71190476190477,0.4172816427812667
8883,73.16666666666681,0.41724091665332885
8884,57.35992063492067,0.4172001945978002
8885,71.70000000000012,0.4171594766142736
8886,68.63333333333347,0.4171187627023417
8887,61.35396825396834,0.4170780528615974
8888,66.15000000000012,0.41703734709163365
8889,64.01428571428573,0.4169966453920434
8890,83.40238095238098,0.4169559477624196
8891,65.31111111111113,0.41691525420235526
8892,62.92460317460323,0.4168745647114435
8893,52.71349206349209,0.4168338792892773
8894,76.63333333333335,0.41679319793545005
8895,69.48333333333352,0.41675252064955465
8896,82.03333333333343,0.4167118474311845
8897,73.88333333333345,0.41667117827993283
8898,87.13333333333325,0.416630513195393
8899,64.54285714285722,0.41658985217715827
8900,79.00000000000004,0.41654919522482203
8901,89.43333333333331,0.41650854233797774
8902,59.3333333333335,0.41646789351621893
8903,74.33333333333344,0.416427248759139
8904,67.76666666666684,0.4163866080663316
8905,56.18452380952392,0.41634597143739027
8906,66.25000000000017,0.4163053388719087
8907,69.43333333333345,0.4162647103694805
8908,76.6369047619048,0.4162240859296994
8909,67.50000000000011,0.4161834655521591
8910,58.60000000000007,0.41614284923645356
8911,62.55000000000008,0.4161022369821765
8912,59.485317460317575,0.4160616287889218
8913,59.100000000000136,0.4160210246562833
8914,70.96666666666668,0.4159804245838551
8915,58.80000000000015,0.4159398285712312
8916,69.56666666666686,0.4158992366180056
8917,60.57918470418481,0.4158586487237723
8918,59.31666666666684,0.41581806488812556
8919,59.16230158730169,0.41577748511065943
8920,76.21666666666675,0.4157369093909682
8921,56.350000000000094,0.415696337728646
8922,69.55238095238109,0.4156557701232872
8923,65.88888888888897,0.4156152065744861
8924,66.43333333333344,0.4155746470818371
8925,72.10000000000016,0.41553409164493454
8926,74.96666666666681,0.41549354026337293
8927,93.46666666666658,0.41545299293674676
8928,74.63333333333335,0.41541244966465046
8929,71.3833333333335,0.41537191044667865
8930,66.78333333333342,0.415331375282426
8931,67.06666666666676,0.4152908441714871
8932,80.58333333333341,0.4152503171134566
8933,63.816666666666706,0.41520979410792924
8934,63.9595238095239,0.4151692751544999
8935,90.16666666666671,0.41512876025276335
8936,58.93333333333347,0.41508824940231437
8937,63.10000000000012,0.4150477426027478
8938,61.87380952380963,0.4150072398536587
8939,62.18373015873025,0.4149667411546421
8940,55.88571428571441,0.41492624650529286
8941,66.7000000000001,0.4148857559052061
8942,66.46666666666684,0.41484526935397686
8943,65.80000000000004,0.41480478685120026
8944,57.928571428571516,0.41476430839647166
8945,70.36666666666682,0.41472383398938606
8946,54.64246031746043,0.4146833636295389
8947,76.66666666666676,0.4146428973165253
8948,88.4166666666667,0.4146024350499407
8949,84.7833333333334,0.41456197682938045
8950,70.87857142857152,0.41452152265444
8951,76.00000000000011,0.4144810725247147
8952,66.68333333333344,0.41444062643980023
8953,81.83333333333341,0.41440018439929194
8954,64.00000000000011,0.4143597464027855
8955,59.10000000000008,0.41431931244987663
8956,63.03333333333341,0.4142788825401608
8957,74.00000000000016,0.4142384566732338
8958,62.466666666666825,0.4141980348486914
8959,59.779761904761955,0.41415761706612936
8960,61.075793650793756,0.41411720332514346
8961,67.11666666666677,0.41407679362532956
8962,62.95000000000014,0.4140363879662837
8963,66.05000000000014,0.41399598634760165
8964,62.11984126984127,0.41395558876887945
8965,59.55324675324681,0.4139151952297132
8966,57.5940476190477,0.4138748057296989
8967,56.56428571428583,0.41383442026843265
8968,54.35753968253977,0.4137940388455106
8969,56.04285714285717,0.413753661460529
8970,70.00000000000011,0.41371328811308394
8971,68.58333333333343,0.4136729188027718
8972,71.18333333333345,0.4136325535291888
8973,59.78188478188489,0.41359219229193134
8974,54.25119047619048,0.4135518350905959
8975,58.20000000000003,0.4135114819247787
8976,72.10000000000011,0.41347113279407643
8977,77.18333333333341,0.41343078769808544
8978,64.33690476190483,0.41339044663640234
8979,62.26666666666677,0.41335010960862373
8980,87.70000000000006,0.4133097766143462
8981,63.15000000000012,0.4132694476531664
8982,54.941666666666706,0.41322912272468115
8983,58.20000000000009,0.41318880182848705
8984,74.05000000000004,0.41314848496418105
8985,60.63333333333348,0.41310817213135986
8986,72.25000000000016,0.41306786332962037
8987,75.77619047619056,0.41302755855855955
8988,65.67619047619061,0.41298725781777434
8989,71.10000000000012,0.4129469611068617
8990,95.13333333333337,0.4129066684254187
8991,68.15000000000018,0.4128663797730423
8992,75.35000000000014,0.4128260951493298
8993,61.876190476190565,0.41278581455387814
8994,62.90714285714296,0.4127455379862847
8995,66.16666666666679,0.4127052654461466
8996,67.93333333333348,0.41266499693306125
8997,57.23333333333348,0.4126247324466258
8998,58.36666666666679,0.41258447198643766
8999,65.49047619047633,0.4125442155520943
9000,63.10000000000012,0.4125039631431931
9001,83.98333333333342,0.4124637147593316
9002,74.73333333333339,0.4124234704001071
9003,57.226190476190574,0.4123832300651174
9004,54.99523809523815,0.41234299375395994
9005,61.198917748917886,0.4123027614662324
9006,92.11666666666665,0.41226253320153255
9007,67.10833333333342,0.41222230895945805
9008,59.5166666666668,0.4121820887396066
9009,70.81666666666682,0.4121418725415761
9010,76.6333333333334,0.41210166036496426
9011,69.23333333333342,0.412061452209369
9012,69.00000000000014,0.4120212480743884
9013,100.55000000000003,0.41198104795962015
9014,62.841774891774996,0.4119408518646624
9015,84.3,0.4119006597891132
9016,61.242857142857154,0.4118604717325707
9017,70.64047619047626,0.4118202876946328
9018,78.63333333333345,0.4117801076748978
9019,85.6000000000001,0.4117399316729639
9020,74.08928571428581,0.4116997596884293
9021,55.15000000000007,0.4116595917208923
9022,62.000000000000085,0.41161942776995125
9023,58.06071428571429,0.4115792678352045
9024,80.30000000000013,0.41153911191625026
9025,63.10952380952391,0.4114989600126873
9026,58.83333333333345,0.41145881212411395
9027,55.983333333333434,0.4114186682501287
9028,66.33333333333344,0.4113785283903301
9029,57.116666666666774,0.4113383925443168
9030,58.6166666666668,0.41129826071168746
9031,71.36666666666672,0.4112581328920407
9032,63.43333333333348,0.4112180090849753
9033,61.61666666666679,0.41117788929009
9034,68.05000000000015,0.41113777350698355
9035,61.44761904761915,0.41109766173525486
9036,58.70000000000008,0.4110575539745028
9037,87.00000000000001,0.4110174502243263
9038,64.25000000000009,0.4109773504843243
9039,70.73333333333346,0.41093725475409576
9040,62.29285714285722,0.41089716303323987
9041,69.93333333333347,0.4108570753213555
9042,55.288888888888955,0.4108169916180419
9043,61.56666666666678,0.41077691192289834
9044,65.13333333333347,0.41073683623552376
9045,60.683333333333486,0.41069676455551757
9046,86.55000000000007,0.4106566968824791
9047,73.60000000000014,0.41061663321600755
9048,80.48333333333335,0.4105765735557023
9049,71.04761904761915,0.41053651790116286
9050,59.39047619047633,0.4104964662519886
9051,78.00000000000013,0.41045641860777904
9052,54.91587301587303,0.4104163749681336
9053,76.6333333333334,0.4103763353326519
9054,60.78333333333346,0.41033629970093355
9055,58.200000000000074,0.41029626807257824
9056,61.622619047619146,0.4102562404471856
9057,58.51666666666677,0.4102162168243554
9058,78.51904761904768,0.4101761972036873
9059,54.53095238095244,0.41013618158478127
9060,69.51666666666678,0.410096169967237
9061,65.48452380952392,0.41005616235065445
9062,61.96666666666684,0.41001615873463354
9063,63.566666666666855,0.40997615911877416
9064,55.569047619047666,0.4099361635026764
9065,59.900000000000084,0.4098961718859403
9066,80.23333333333342,0.40985618426816595
9067,55.90873015873015,0.4098162006489534
9068,75.90000000000015,0.4097762210279029
9069,59.60952380952391,0.40973624540461456
9070,61.47070707070719,0.4096962737786887
9071,57.32619047619058,0.40965630614972565
9072,77.35000000000011,0.4096163425173256
9073,68.03333333333349,0.40957638288108894
9074,58.86666666666683,0.4095364272406162
9075,55.285714285714356,0.40949647559550767
9076,57.10000000000005,0.4094565279453639
9077,65.85000000000012,0.4094165842897854
9078,61.38095238095244,0.40937664462837275
9079,73.4666666666668,0.40933670896072666
9080,87.80000000000003,0.40929677728644753
9081,64.76666666666677,0.40925684960513625
9082,57.03333333333346,0.40921692591639347
9083,92.2666666666667,0.4091770062198199
9084,59.28571428571439,0.4091370905150164
9085,67.48333333333348,0.4090971788015838
9086,64.81666666666675,0.40905727107912304
9087,56.500000000000085,0.409017367347235
9088,71.55000000000014,0.4089774676055206
9089,66.38333333333347,0.4089375718535809
9090,61.800000000000054,0.4088976800910169
9091,84.95000000000009,0.40885779231742975
9092,71.86666666666672,0.40881790853242045
9093,72.58333333333347,0.4087780287355903
9094,63.48333333333345,0.4087381529265404
9095,67.98333333333346,0.40869828110487205
9096,56.56666666666684,0.40865841327018654
9097,57.27380952380959,0.40861854942208514
9098,65.35000000000012,0.4085786895601693
9099,66.13333333333348,0.40853883368404026
9100,59.13333333333348,0.40849898179329963
9101,63.35000000000013,0.4084591338875488
9102,59.01666666666677,0.40841928996638927
9103,61.30000000000011,0.4083794500294227
9104,55.76190476190486,0.4083396140762506
9105,64.05000000000011,0.40829978210647466
9106,65.49880952380958,0.4082599541196965
9107,72.8000000000002,0.408220130115518
9108,59.83333333333348,0.40818031009354067
9109,75.62380952380964,0.4081404940533665
9110,63.55952380952384,0.4081006819945973
9111,90.03333333333337,0.40806087391683493
9112,60.701190476190625,0.4080210698196813
9113,77.30000000000007,0.4079812697027383
9114,66.05000000000013,0.407941473565608
9115,59.5666666666668,0.4079016814078925
9116,56.83333333333346,0.4078618932291938
9117,53.19087301587315,0.4078221090291141
9118,69.55000000000008,0.40778232880725535
9119,60.41666666666676,0.40774255256322
9120,65.05000000000013,0.40770278029661017
9121,59.16666666666684,0.40766301200702815
9122,81.48333333333343,0.4076232476940762
9123,80.08333333333346,0.4075834873573568
9124,56.26904761904767,0.40754373099647223
9125,57.77857142857149,0.40750397861102494
9126,69.6333333333335,0.4074642302006175
9127,66.10000000000016,0.40742448576485235
9128,83.36666666666665,0.4073847453033321
9129,75.3000000000001,0.40734500881565927
9130,58.50000000000007,0.4073052763014365
9131,80.31666666666676,0.4072655477602665
9132,58.40000000000015,0.40722582319175205
9133,64.22380952380955,0.40718610259549576
9134,64.54523809523818,0.40714638597110053
9135,73.18333333333345,0.40710667331816913
9136,59.13333333333341,0.40706696463630454
9137,70.15000000000015,0.4070272599251095
9138,58.46666666666676,0.4069875591841871
9139,84.46666666666677,0.40694786241314035
9140,101.74999999999999,0.4069081696115722
9141,67.80000000000013,0.4068684807790857
9142,94.15000000000003,0.40682879591528415
9143,92.69999999999997,0.40678911501977044
9144,69.25000000000016,0.4067494380921479
9145,63.17619047619059,0.40670976513201973
9146,72.1666666666668,0.40667009613898925
9147,69.45000000000017,0.4066304311126597
9148,70.72738095238103,0.40659077005263444
9149,56.76666666666685,0.40655111295851704
9150,73.30000000000013,0.4065114598299106
9151,59.41666666666682,0.40647181066641885
9152,72.20000000000002,0.40643216546764516
9153,69.65000000000019,0.40639252423319316
9154,69.23333333333345,0.4063528869626664
9155,70.1833333333334,0.4063132536556685
9156,69.10000000000015,0.40627362431180314
9157,70.41666666666681,0.406233998930674
9158,79.2166666666668,0.406194377511885
9159,69.64285714285725,0.4061547600550396
9160,69.66666666666674,0.4061151465597419
9161,61.45000000000004,0.4060755370255956
9162,60.19285714285721,0.40603593145220473
9163,69.157142857143,0.4059963298391732
9164,68.18333333333344,0.4059567321861049
9165,84.88214285714282,0.40591713849260397
9166,67.56666666666678,0.4058775487582744
9167,59.709523809523894,0.40583796298272035
9168,66.46666666666682,0.4057983811655459
9169,64.9015873015874,0.40575880330635533
9170,62.9309523809525,0.40571922940475275
9171,67.73333333333346,0.40567965946034246
9172,77.11666666666676,0.4056400934727288
9173,83.20000000000007,0.40560053144151603
9174,68.11666666666677,0.40556097336630864
9175,57.1666666666668,0.4055214192467109
9176,71.48333333333346,0.4054818690823274
9177,60.50595238095248,0.4054423228727626
9178,71.26666666666681,0.40540278061762103
9179,65.10000000000018,0.4053632423165073
9180,59.16666666666682,0.405323707969026
9181,85.13333333333344,0.40528417757478175
9182,60.2166666666668,0.40524465113337926
9183,65.55000000000014,0.4052051286444233
9184,59.03333333333348,0.40516561010751867
9185,64.13333333333347,0.4051260955222701
9186,57.18333333333346,0.4050865848882824
9187,57.9880952380953,0.40504707820516067
9188,59.233333333333505,0.40500757547250976
9189,54.769047619047676,0.40496807668993456
9190,74.20000000000013,0.4049285818570401
9191,65.5666666666668,0.4048890909734315
9192,82.95000000000005,0.40484960403871384
9193,66.99285714285729,0.4048101210524922
9194,69.43333333333351,0.40477064201437174
9195,65.48333333333348,0.40473116692395766
9196,60.700000000000095,0.4046916957808553
9197,52.049206349206415,0.4046522285846699
9198,54.61626984126993,0.40461276533500684
9199,70.46190476190488,0.4045733060314714
9200,57.21666666666682,0.404533850673669
9201,60.46666666666671,0.4044943992612052
9202,80.21666666666678,0.4044549517936853
9203,68.75000000000017,0.40441550827071493
9204,64.55000000000001,0.4043760686918997
9205,65.80000000000013,0.40433663305684503
9206,66.73333333333348,0.40429720136515684
9207,79.10000000000007,0.40425777361644066
9208,57.65238095238105,0.40421834981030214
9209,68.88095238095254,0.40417892994634713
9210,73.61666666666679,0.40413951402418147
9211,66.46666666666678,0.4041001020434109
9212,64.00000000000001,0.4040606940036415
9213,77.48333333333338,0.4040212899044789
9214,62.883333333333425,0.40398188974552923
9215,62.950000000000145,0.4039424935263984
9216,66.80000000000013,0.4039031012466926
9217,73.81666666666685,0.40386371290601775
9218,65.56666666666679,0.4038243285039801
9219,90.9666666666667,0.4037849480401857
9220,78.6833333333334,0.4037455715142408
9221,58.19285714285727,0.4037061989257516
9222,99.13333333333331,0.40366683027432443
9223,84.0666666666667,0.4036274655595655
9224,70.32619047619063,0.4035881047810813
9225,68.76666666666678,0.4035487479384781
9226,88.69047619047625,0.4035093950313624
9227,76.46666666666678,0.40347004605934067
9228,59.74285714285722,0.4034307010220194
9229,51.76031746031759,0.40339135991900515
9230,94.0666666666667,0.40335202274990445
9231,101.26666666666668,0.40331268951432403
9232,53.750000000000085,0.4032733602118705
9233,83.53333333333343,0.4032340348421506
9234,59.18809523809528,0.403194713404771
9235,57.885714285714435,0.4031553958993386
9236,60.25000000000015,0.40311608232546003
9237,102.06666666666655,0.4030767726827424
9238,80.93333333333341,0.4030374669707925
9239,58.55238095238106,0.4029981651892172
9240,59.2428571428572,0.40295886733762365
9241,58.53333333333346,0.40291957341561874
9242,60.68333333333342,0.40288028342280957
9243,65.66666666666681,0.4028409973588032
9244,64.3500000000001,0.40280171522320685
9245,82.60000000000008,0.40276243701562764
9246,71.157142857143,0.4027231627356728
9247,90.15476190476194,0.40268389238294955
9248,66.26666666666682,0.4026446259570653
9249,61.15952380952395,0.40260536345762726
9250,86.36666666666673,0.40256610488424294
9251,71.43333333333344,0.40252685023651963
9252,70.68095238095255,0.40248759951406476
9253,74.43333333333345,0.402448352716486
9254,56.326046176046304,0.40240910984339073
9255,75.58333333333341,0.4023698708943865
9256,75.91666666666669,0.40233063586908097
9257,56.86547619047624,0.40229140476708186
9258,75.30000000000008,0.4022521775879968
9259,52.760714285714315,0.40221295433143356
9260,68.80000000000017,0.4021737349969998
9261,55.93452380952396,0.4021345195843034
9262,103.44999999999995,0.40209530809295224
9263,73.97341269841276,0.40205610052255414
9264,59.866666666666795,0.402016896872717
9265,79.01666666666672,0.40197769714304893
9266,70.56666666666678,0.4019385013331577
9267,76.38333333333343,0.4018993094426516
9268,68.95000000000013,0.4018601214711386
9269,77.30000000000001,0.4018209374182268
9270,82.03333333333335,0.4017817572835244
9271,55.71666666666668,0.40174258106663946
9272,77.85000000000004,0.40170340876718047
9273,55.18015873015879,0.40166424038475546
9274,59.33333333333349,0.40162507591897295
9275,57.407142857142894,0.40158591536944116
9276,67.85000000000016,0.40154675873576845
9277,56.150000000000055,0.40150760601756347
9278,67.50000000000017,0.40146845721443447
9279,69.86666666666682,0.40142931232599005
9280,81.31666666666678,0.4013901713518388
9281,57.7309523809524,0.4013510342915893
9282,70.90000000000012,0.40131190114485005
9283,64.5500000000001,0.40127277191122984
9284,61.54642857142864,0.4012336465903374
9285,83.68333333333334,0.4011945251817814
9286,68.03333333333347,0.4011554076851706
9287,104.28333333333329,0.40111629410011396
9288,69.62380952380965,0.4010771844262202
9289,81.96666666666681,0.4010380786630984
9290,63.71666666666669,0.40099897681035723
9291,78.98333333333345,0.400959878867606
9292,65.15595238095244,0.4009207848344534
9293,55.72438672438685,0.4008816947105088
9294,81.25,0.40084260849538106
9295,60.30833333333338,0.4008035261886794
9296,81.86666666666667,0.400764447790013
9297,56.026190476190614,0.4007253732989911
9298,81.0,0.400686302715223
9299,69.61666666666676,0.40064723603831787
9300,64.83333333333341,0.40060817326788506
9301,58.32168109668121,0.4005691144035341
9302,58.3333333333334,0.40053005944487424
9303,66.83333333333344,0.40049100839151497
9304,83.91666666666674,0.40045196124306576
9305,76.2333333333334,0.4004129179991362
9306,72.60476190476201,0.40037387865933577
9307,62.04166666666674,0.4003348432232742
9308,68.03333333333349,0.400295811690561
9309,55.104365079365124,0.40025678406080595
9310,56.633333333333496,0.4002177603336188
9311,92.33333333333343,0.40017874050860913
9312,81.63333333333333,0.400139724585387
9313,55.42976190476191,0.40010071256356206
9314,72.55000000000014,0.40006170444274425
9315,69.23333333333343,0.4000227002225435
9316,60.93333333333349,0.39998369990256966
9317,84.01666666666671,0.399944703482433
9318,59.51428571428581,0.3999057109617432
9319,76.30000000000013,0.3998667223401106
9320,73.91666666666677,0.3998277376171453
9321,69.58333333333348,0.3997887567924573
9322,68.50000000000006,0.3997497798656569
9323,83.1166666666667,0.39971080683635424
9324,59.23333333333344,0.3996718377041597
9325,58.966666666666846,0.39963287246868356
9326,49.64995559995571,0.3995939111295361
9327,70.3333333333335,0.3995549536863277
9328,56.6595238095239,0.39951600013866895
9329,79.43333333333342,0.39947705048617016
9330,58.54047619047634,0.3994381047284419
9331,88.88333333333318,0.39939916286509464
9332,69.93571428571441,0.3993602248957391
9333,113.53333333333329,0.39932129081998574
9334,95.29999999999997,0.3992823606374453
9335,65.37380952380963,0.3992434343477285
9336,56.70238095238102,0.399204511950446
9337,74.8166666666668,0.39916559344520863
9338,68.3333333333335,0.3991266788316272
9339,56.10714285714285,0.39908776810931257
9340,65.9666666666668,0.39904886127787564
9341,58.583333333333464,0.3990099583369274
9342,67.8833333333335,0.3989710592860787
9343,73.83333333333347,0.39893216412494054
9344,85.33333333333334,0.39889327285312404
9345,57.40238095238103,0.3988543854702402
9346,74.0738095238096,0.3988155019759003
9347,70.00000000000011,0.39877662236971545
9348,91.46666666666668,0.39873774665129674
9349,71.71666666666675,0.3986988748202556
9350,75.16666666666679,0.3986600068762032
9351,61.4000000000001,0.39862114281875083
9352,69.65000000000012,0.39858228264750994
9353,66.8333333333335,0.39854342636209183
9354,66.80000000000017,0.3985045739621079
9355,67.33333333333347,0.3984657254471699
9356,57.60894660894674,0.398426880816889
9357,61.28253968253971,0.398388040070877
9358,70.5666666666668,0.3983492032087454
9359,68.08333333333343,0.3983103702301058
9360,57.95000000000014,0.3982715411345699
9361,94.60000000000001,0.39823271592174947
9362,54.89841269841271,0.39819389459125615
9363,75.68095238095238,0.3981550771427018
9364,56.02500000000007,0.3981162635756983
9365,78.68333333333327,0.3980774538898573
9366,73.36666666666675,0.3980386480847909
9367,68.23333333333348,0.39799984616011097
9368,66.4500000000001,0.39796104811542954
9369,65.33333333333334,0.3979222539503586
9370,68.69523809523824,0.39788346366451016
9371,63.783333333333445,0.39784467725749645
9372,57.7333333333334,0.3978058947289294
9373,65.80000000000014,0.39776711607842136
9374,67.9000000000002,0.3977283413055845
9375,53.27222222222226,0.397689570410031
9376,85.75000000000006,0.3976508033913732
9377,96.81666666666665,0.3976120402492235
9378,65.3666666666668,0.39757328098319417
9379,59.66666666666684,0.3975345255928977
9380,50.62189754689764,0.3974957740779464
9381,69.10000000000014,0.39745702643795294
9382,56.59888167388177,0.39741828267252965
9383,60.754761904762034,0.39737954278128923
9384,66.77619047619065,0.3973408067638443
9385,88.40000000000008,0.39730207461980743
9386,73.51666666666684,0.39726334634879124
9387,66.0166666666668,0.39722462195040853
9388,70.03333333333346,0.39718590142427207
9389,58.766666666666794,0.3971471847699946
9390,73.75000000000004,0.397108471987189
9391,69.08333333333347,0.39706976307546815
9392,71.21666666666681,0.39703105803444494
9393,78.66666666666679,0.3969923568637323
9394,53.9742063492064,0.3969536595629432
9395,73.26666666666677,0.3969149661316907
9396,62.16666666666677,0.3968762765695879
9397,69.68333333333347,0.39683759087624776
9398,55.940476190476296,0.3967989090512837
9399,57.676190476190506,0.39676023109430864
9400,53.588600288600425,0.3967215570049359
9401,58.5880230880232,0.3966828867827787
